Format Version,1.21,Take Name,SimonPatrikAA2,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2016-08-06 12.22.45.747 AM,Total Frames in Take,30134,Total Exported Frames,30134,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker
27022,225.183333,-1.541413,0.979915,1.681025,-1.108769,0.931543,2.902400
27023,225.191667,-1.541397,0.979930,1.681026,-1.108810,0.931606,2.902352
27024,225.200000,-1.541385,0.979955,1.681017,-1.108868,0.931673,2.902293
27025,225.208333,-1.541383,0.979989,1.681005,-1.108950,0.931729,2.902227
27026,225.216667,-1.541381,0.980023,1.680997,-1.109056,0.931778,2.902154
27027,225.225000,-1.541378,0.980058,1.680993,-1.109161,0.931823,2.902090
27028,225.233333,-1.541383,0.980090,1.680981,-1.109269,0.931876,2.902040
27029,225.241667,-1.541387,0.980116,1.680970,-1.109371,0.931929,2.901991
27030,225.250000,-1.541387,0.980147,1.680961,-1.109485,0.931974,2.901953
27031,225.258333,-1.541401,0.980173,1.680941,-1.109624,0.932019,2.901920
27032,225.266667,-1.541411,0.980209,1.680926,-1.109771,0.932065,2.901897
27033,225.275000,-1.541434,0.980240,1.680907,-1.109934,0.932099,2.901857
27034,225.283333,-1.541452,0.980268,1.680892,-1.110077,0.932140,2.901801
27035,225.291667,-1.541479,0.980300,1.680864,-1.110233,0.932203,2.901735
27036,225.300000,-1.541509,0.980334,1.680847,-1.110390,0.932266,2.901654
27037,225.308333,-1.541539,0.980362,1.680833,-1.110549,0.932323,2.901572
27038,225.316667,-1.541577,0.980395,1.680815,-1.110719,0.932364,2.901489
27039,225.325000,-1.541618,0.980430,1.680793,-1.110901,0.932386,2.901395
27040,225.333333,-1.541664,0.980463,1.680778,-1.111095,0.932388,2.901285
27041,225.341667,-1.541713,0.980486,1.680763,-1.111276,0.932387,2.901188
27042,225.350000,-1.541768,0.980503,1.680761,-1.111434,0.932360,2.901072
27043,225.358333,-1.541820,0.980514,1.680759,-1.111560,0.932328,2.900962
27044,225.366667,-1.541873,0.980522,1.680763,-1.111658,0.932281,2.900855
27045,225.375000,-1.541931,0.980524,1.680769,-1.111741,0.932223,2.900763
27046,225.383333,-1.541996,0.980534,1.680769,-1.111818,0.932152,2.900677
27047,225.391667,-1.542069,0.980540,1.680773,-1.111897,0.932052,2.900582
27048,225.400000,-1.542157,0.980551,1.680769,-1.111960,0.931948,2.900498
27049,225.408333,-1.542248,0.980561,1.680765,-1.112017,0.931842,2.900398
27050,225.416667,-1.542338,0.980572,1.680767,-1.112070,0.931738,2.900287
27051,225.425000,-1.542432,0.980590,1.680770,-1.112117,0.931639,2.900170
27052,225.433333,-1.542516,0.980608,1.680780,-1.112165,0.931556,2.900058
27053,225.441667,-1.542589,0.980628,1.680795,-1.112217,0.931489,2.899956
27054,225.450000,-1.542660,0.980652,1.680811,-1.112257,0.931447,2.899882
27055,225.458333,-1.542723,0.980679,1.680824,-1.112297,0.931429,2.899834
27056,225.466667,-1.542782,0.980702,1.680840,-1.112329,0.931440,2.899802
27057,225.475000,-1.542834,0.980728,1.680847,-1.112371,0.931466,2.899768
27058,225.483333,-1.542879,0.980757,1.680854,-1.112435,0.931505,2.899727
27059,225.491667,-1.542919,0.980800,1.680854,-1.112513,0.931556,2.899684
27060,225.500000,-1.542953,0.980840,1.680860,-1.112606,0.931621,2.899654
27061,225.508333,-1.542980,0.980889,1.680865,-1.112707,0.931698,2.899646
27062,225.516667,-1.543004,0.980934,1.680871,-1.112792,0.931788,2.899657
27063,225.525000,-1.543017,0.980976,1.680873,-1.112866,0.931897,2.899690
27064,225.533333,-1.543028,0.981017,1.680880,-1.112911,0.932002,2.899728
27065,225.541667,-1.543028,0.981057,1.680895,-1.112936,0.932106,2.899765
27066,225.550000,-1.543020,0.981101,1.680906,-1.112938,0.932212,2.899787
27067,225.558333,-1.543008,0.981151,1.680917,-1.112934,0.932315,2.899796
27068,225.566667,-1.542996,0.981199,1.680934,-1.112913,0.932422,2.899806
27069,225.575000,-1.542985,0.981244,1.680958,-1.112885,0.932533,2.899839
27070,225.583333,-1.542975,0.981279,1.680978,-1.112841,0.932646,2.899899
27071,225.591667,-1.542957,0.981305,1.681005,-1.112785,0.932757,2.899981
27072,225.600000,-1.542940,0.981324,1.681031,-1.112714,0.932856,2.900064
27073,225.608333,-1.542920,0.981351,1.681058,-1.112641,0.932956,2.900137
27074,225.616667,-1.542900,0.981373,1.681095,-1.112554,0.933042,2.900176
27075,225.625000,-1.542885,0.981390,1.681121,-1.112459,0.933133,2.900207
27076,225.633333,-1.542869,0.981392,1.681165,-1.112353,0.933215,2.900239
27077,225.641667,-1.542861,0.981386,1.681218,-1.112244,0.933306,2.900299
27078,225.650000,-1.542846,0.981375,1.681266,-1.112144,0.933404,2.900373
27079,225.658333,-1.542838,0.981359,1.681317,-1.112045,0.933512,2.900457
27080,225.666667,-1.542828,0.981347,1.681366,-1.111963,0.933628,2.900543
27081,225.675000,-1.542821,0.981335,1.681419,-1.111885,0.933756,2.900614
27082,225.683333,-1.542816,0.981327,1.681468,-1.111809,0.933897,2.900671
27083,225.691667,-1.542809,0.981310,1.681520,-1.111736,0.934055,2.900731
27084,225.700000,-1.542803,0.981290,1.681571,-1.111659,0.934206,2.900776
27085,225.708333,-1.542788,0.981263,1.681624,-1.111583,0.934355,2.900822
27086,225.716667,-1.542771,0.981235,1.681675,-1.111516,0.934497,2.900878
27087,225.725000,-1.542752,0.981214,1.681725,-1.111473,0.934633,2.900942
27088,225.733333,-1.542740,0.981192,1.681768,-1.111454,0.934760,2.901004
27089,225.741667,-1.542728,0.981178,1.681813,-1.111459,0.934876,2.901066
27090,225.750000,-1.542714,0.981158,1.681855,-1.111483,0.934978,2.901119
27091,225.758333,-1.542702,0.981131,1.681891,-1.111520,0.935061,2.901159
27092,225.766667,-1.542684,0.981111,1.681927,-1.111578,0.935126,2.901189
27093,225.775000,-1.542676,0.981091,1.681955,-1.111625,0.935180,2.901204
27094,225.783333,-1.542668,0.981082,1.681970,-1.111669,0.935241,2.901212
27095,225.791667,-1.542667,0.981083,1.681978,-1.111712,0.935296,2.901206
27096,225.800000,-1.542675,0.981092,1.681977,-1.111745,0.935350,2.901191
27097,225.808333,-1.542674,0.981107,1.681980,-1.111784,0.935392,2.901153
27098,225.816667,-1.542670,0.981125,1.681971,-1.111816,0.935414,2.901099
27099,225.825000,-1.542663,0.981141,1.681966,-1.111848,0.935435,2.901031
27100,225.833333,-1.542652,0.981163,1.681956,-1.111869,0.935446,2.900965
27101,225.841667,-1.542638,0.981181,1.681939,-1.111878,0.935466,2.900905
27102,225.850000,-1.542618,0.981212,1.681928,-1.111877,0.935477,2.900839
27103,225.858333,-1.542591,0.981242,1.681927,-1.111889,0.935473,2.900768
27104,225.866667,-1.542556,0.981266,1.681924,-1.111907,0.935437,2.900704
27105,225.875000,-1.542508,0.981287,1.681930,-1.111921,0.935392,2.900644
27106,225.883333,-1.542459,0.981301,1.681933,-1.111909,0.935343,2.900574
27107,225.891667,-1.542398,0.981309,1.681950,-1.111874,0.935310,2.900496
27108,225.900000,-1.542338,0.981324,1.681960,-1.111828,0.935289,2.900414
27109,225.908333,-1.542283,0.981346,1.681978,-1.111783,0.935273,2.900339
27110,225.916667,-1.542228,0.981387,1.681999,-1.111748,0.935263,2.900267
27111,225.925000,-1.542166,0.981431,1.682022,-1.111732,0.935243,2.900190
27112,225.933333,-1.542078,0.981456,1.682045,-1.111743,0.935223,2.900114
27113,225.941667,-1.541958,0.981456,1.682074,-1.111764,0.935201,2.900026
27114,225.950000,-1.541837,0.981439,1.682112,-1.111794,0.935196,2.899925
27115,225.958333,-1.541718,0.981415,1.682155,-1.111814,0.935209,2.899826
27116,225.966667,-1.541615,0.981388,1.682196,-1.111840,0.935230,2.899731
27117,225.975000,-1.541530,0.981363,1.682236,-1.111868,0.935243,2.899639
27118,225.983333,-1.541453,0.981338,1.682288,-1.111912,0.935254,2.899556
27119,225.991667,-1.541395,0.981313,1.682339,-1.111969,0.935260,2.899467
27120,226.000000,-1.541349,0.981288,1.682391,-1.112026,0.935273,2.899370
27121,226.008333,-1.541298,0.981262,1.682446,-1.112072,0.935309,2.899265
27122,226.016667,-1.541249,0.981230,1.682504,-1.112108,0.935354,2.899159
27123,226.025000,-1.541203,0.981196,1.682570,-1.112159,0.935398,2.899053
27124,226.033333,-1.541155,0.981170,1.682638,-1.112221,0.935435,2.898952
27125,226.041667,-1.541113,0.981138,1.682702,-1.112305,0.935459,2.898854
27126,226.050000,-1.541079,0.981114,1.682757,-1.112386,0.935460,2.898755
27127,226.058333,-1.541042,0.981091,1.682809,-1.112454,0.935452,2.898655
27128,226.066667,-1.541009,0.981071,1.682845,-1.112511,0.935441,2.898558
27129,226.075000,-1.540978,0.981063,1.682872,-1.112556,0.935425,2.898456
27130,226.083333,-1.540955,0.981060,1.682892,-1.112621,0.935414,2.898351
27131,226.091667,-1.540924,0.981069,1.682907,-1.112630,0.935405,2.898245
27132,226.100000,-1.540895,0.981082,1.682910,-1.112633,0.935394,2.898148
27133,226.108333,-1.540865,0.981090,1.682905,-1.112653,0.935374,2.898057
27134,226.116667,-1.540830,0.981103,1.682900,-1.112676,0.935342,2.897953
27135,226.125000,-1.540793,0.981116,1.682890,-1.112687,0.935321,2.897836
27136,226.133333,-1.540755,0.981134,1.682870,-1.112680,0.935309,2.897719
27137,226.141667,-1.540717,0.981165,1.682841,-1.112635,0.935312,2.897611
27138,226.150000,-1.540681,0.981202,1.682813,-1.112580,0.935306,2.897534
27139,226.158333,-1.540645,0.981239,1.682779,-1.112522,0.935292,2.897475
27140,226.166667,-1.540618,0.981277,1.682738,-1.112468,0.935264,2.897418
27141,226.175000,-1.540590,0.981321,1.682693,-1.112413,0.935233,2.897359
27142,226.183333,-1.540560,0.981365,1.682645,-1.112332,0.935220,2.897302
27143,226.191667,-1.540533,0.981412,1.682599,-1.112237,0.935222,2.897246
27144,226.200000,-1.540503,0.981470,1.682556,-1.112128,0.935235,2.897202
27145,226.208333,-1.540479,0.981534,1.682510,-1.112026,0.935250,2.897175
27146,226.216667,-1.540459,0.981602,1.682471,-1.111924,0.935259,2.897152
27147,226.225000,-1.540450,0.981666,1.682431,-1.111831,0.935266,2.897140
27148,226.233333,-1.540446,0.981729,1.682386,-1.111729,0.935271,2.897131
27149,226.241667,-1.540443,0.981794,1.682337,-1.111618,0.935276,2.897121
27150,226.250000,-1.540444,0.981850,1.682289,-1.111495,0.935282,2.897111
27151,226.258333,-1.540442,0.981919,1.682247,-1.111366,0.935294,2.897098
27152,226.266667,-1.540451,0.981977,1.682206,-1.111239,0.935301,2.897100
27153,226.275000,-1.540455,0.982030,1.682175,-1.111111,0.935301,2.897102
27154,226.283333,-1.540469,0.982074,1.682154,-1.111012,0.935289,2.897106
27155,226.291667,-1.540480,0.982106,1.682138,-1.110904,0.935278,2.897110
27156,226.300000,-1.540490,0.982126,1.682130,-1.110797,0.935275,2.897120
27157,226.308333,-1.540497,0.982141,1.682129,-1.110677,0.935292,2.897139
27158,226.316667,-1.540508,0.982152,1.682138,-1.110540,0.935319,2.897163
27159,226.325000,-1.540518,0.982157,1.682145,-1.110422,0.935351,2.897175
27160,226.333333,-1.540533,0.982157,1.682161,-1.110330,0.935377,2.897167
27161,226.341667,-1.540560,0.982148,1.682176,-1.110277,0.935390,2.897147
27162,226.350000,-1.540584,0.982140,1.682192,-1.110247,0.935398,2.897107
27163,226.358333,-1.540611,0.982127,1.682214,-1.110229,0.935404,2.897058
27164,226.366667,-1.540643,0.982111,1.682239,-1.110218,0.935427,2.896990
27165,226.375000,-1.540674,0.982099,1.682263,-1.110199,0.935463,2.896924
27166,226.383333,-1.540697,0.982085,1.682290,-1.110177,0.935524,2.896872
27167,226.391667,-1.540720,0.982070,1.682328,-1.110138,0.935600,2.896839
27168,226.400000,-1.540738,0.982055,1.682373,-1.110098,0.935688,2.896816
27169,226.408333,-1.540751,0.982041,1.682421,-1.110053,0.935776,2.896797
27170,226.416667,-1.540762,0.982022,1.682469,-1.110022,0.935854,2.896767
27171,226.425000,-1.540769,0.982014,1.682517,-1.110007,0.935921,2.896717
27172,226.433333,-1.540772,0.982000,1.682561,-1.110006,0.935982,2.896667
27173,226.441667,-1.540779,0.981992,1.682606,-1.110001,0.936042,2.896595
27174,226.450000,-1.540791,0.981991,1.682641,-1.109988,0.936097,2.896529
27175,226.458333,-1.540798,0.981997,1.682680,-1.109953,0.936163,2.896468
27176,226.466667,-1.540812,0.982010,1.682703,-1.109885,0.936244,2.896423
27177,226.475000,-1.540831,0.982023,1.682734,-1.109793,0.936331,2.896387
27178,226.483333,-1.540849,0.982039,1.682765,-1.109690,0.936415,2.896353
27179,226.491667,-1.540873,0.982064,1.682796,-1.109585,0.936508,2.896310
27180,226.500000,-1.540897,0.982098,1.682815,-1.109483,0.936592,2.896268
27181,226.508333,-1.540924,0.982126,1.682841,-1.109373,0.936679,2.896213
27182,226.516667,-1.540952,0.982154,1.682869,-1.109265,0.936764,2.896161
27183,226.525000,-1.540976,0.982177,1.682908,-1.109151,0.936855,2.896120
27184,226.533333,-1.541003,0.982198,1.682946,-1.109044,0.936945,2.896079
27185,226.541667,-1.541028,0.982209,1.682993,-1.108938,0.937031,2.896033
27186,226.550000,-1.541054,0.982227,1.683047,-1.108842,0.937116,2.895995
27187,226.558333,-1.541075,0.982236,1.683109,-1.108755,0.937194,2.895952
27188,226.566667,-1.541105,0.982243,1.683162,-1.108670,0.937260,2.895902
27189,226.575000,-1.541139,0.982245,1.683218,-1.108588,0.937321,2.895848
27190,226.583333,-1.541170,0.982239,1.683275,-1.108499,0.937366,2.895796
27191,226.591667,-1.541209,0.982235,1.683335,-1.108388,0.937417,2.895762
27192,226.600000,-1.541250,0.982223,1.683398,-1.108257,0.937467,2.895742
27193,226.608333,-1.541204,0.982322,1.683298,-1.108126,0.937513,2.895747
27194,226.616667,-1.541242,0.982311,1.683362,-1.107989,0.937555,2.895767
27195,226.625000,-1.541273,0.982292,1.683428,-1.107857,0.937594,2.895788
27196,226.633333,-1.541308,0.982266,1.683499,-1.107717,0.937635,2.895792
27197,226.641667,-1.541347,0.982238,1.683568,-1.107588,0.937673,2.895786
27198,226.650000,-1.541392,0.982204,1.683640,-1.107466,0.937707,2.895754
27199,226.658333,-1.541433,0.982174,1.683706,-1.107350,0.937730,2.895710
27200,226.666667,-1.541477,0.982145,1.683772,-1.107247,0.937758,2.895673
27201,226.675000,-1.541524,0.982116,1.683836,-1.107142,0.937786,2.895628
27202,226.683333,-1.541576,0.982085,1.683899,-1.107034,0.937820,2.895606
27203,226.691667,-1.541629,0.982054,1.683960,-1.106918,0.937848,2.895592
27204,226.700000,-1.541675,0.982029,1.684026,-1.106791,0.937875,2.895596
27205,226.708333,-1.541728,0.982005,1.684085,-1.106679,0.937910,2.895607
27206,226.716667,-1.541771,0.981993,1.684144,-1.106569,0.937936,2.895623
27207,226.725000,-1.541814,0.981977,1.684204,-1.106476,0.937962,2.895626
27208,226.733333,-1.541858,0.981966,1.684270,-1.106413,0.937991,2.895618
27209,226.741667,-1.541898,0.981954,1.684327,-1.106366,0.938029,2.895579
27210,226.750000,-1.541932,0.981948,1.684384,-1.106334,0.938082,2.895525
27211,226.758333,-1.541957,0.981943,1.684437,-1.106316,0.938155,2.895452
27212,226.766667,-1.541977,0.981943,1.684490,-1.106317,0.938247,2.895371
27213,226.775000,-1.541993,0.981947,1.684540,-1.106335,0.938364,2.895293
27214,226.783333,-1.542001,0.981953,1.684590,-1.106362,0.938486,2.895210
27215,226.791667,-1.542001,0.981966,1.684638,-1.106393,0.938617,2.895127
27216,226.800000,-1.541988,0.981982,1.684688,-1.106443,0.938755,2.895030
27217,226.808333,-1.541966,0.981997,1.684742,-1.106514,0.938897,2.894938
27218,226.816667,-1.541937,0.982018,1.684794,-1.106585,0.939040,2.894839
27219,226.825000,-1.541906,0.982041,1.684850,-1.106645,0.939181,2.894728
27220,226.833333,-1.541867,0.982064,1.684899,-1.106704,0.939333,2.894626
27221,226.841667,-1.541823,0.982087,1.684950,-1.106760,0.939496,2.894513
27222,226.850000,-1.541774,0.982115,1.685008,-1.106808,0.939662,2.894413
27223,226.858333,-1.541717,0.982135,1.685065,-1.106843,0.939816,2.894294
27224,226.866667,-1.541661,0.982159,1.685125,-1.106894,0.939953,2.894184
27225,226.875000,-1.541614,0.982191,1.685189,-1.106959,0.940069,2.894074
27226,226.883333,-1.541565,0.982219,1.685269,-1.107039,0.940181,2.893963
27227,226.891667,-1.541535,0.982251,1.685352,-1.107113,0.940285,2.893868
27228,226.900000,-1.541495,0.982275,1.685441,-1.107158,0.940399,2.893771
27229,226.908333,-1.541461,0.982307,1.685547,-1.107177,0.940518,2.893673
27230,226.916667,-1.541440,0.982341,1.685652,-1.107184,0.940654,2.893568
27231,226.925000,-1.541445,0.982391,1.685770,-1.107199,0.940788,2.893458
27232,226.933333,-1.541474,0.982448,1.685884,-1.107234,0.940914,2.893355
27233,226.941667,-1.541498,0.982502,1.685994,-1.107288,0.941018,2.893252
27234,226.950000,-1.541535,0.982544,1.686110,-1.107344,0.941117,2.893156
27235,226.958333,-1.541575,0.982588,1.686226,-1.107391,0.941203,2.893068
27236,226.966667,-1.541614,0.982622,1.686341,-1.107434,0.941289,2.892992
27237,226.975000,-1.541651,0.982653,1.686458,-1.107465,0.941386,2.892928
27238,226.983333,-1.541682,0.982675,1.686573,-1.107488,0.941481,2.892864
27239,226.991667,-1.541699,0.982694,1.686676,-1.107510,0.941577,2.892788
27240,227.000000,-1.541694,0.982712,1.686769,-1.107540,0.941663,2.892715
27241,227.008333,-1.541665,0.982720,1.686850,-1.107567,0.941735,2.892638
27242,227.016667,-1.541630,0.982732,1.686921,-1.107583,0.941792,2.892563
27243,227.025000,-1.541589,0.982739,1.686986,-1.107580,0.941837,2.892498
27244,227.033333,-1.541551,0.982763,1.687043,-1.107539,0.941873,2.892449
27245,227.041667,-1.541514,0.982797,1.687096,-1.107465,0.941907,2.892418
27246,227.050000,-1.541484,0.982850,1.687134,-1.107369,0.941945,2.892415
27247,227.058333,-1.541464,0.982915,1.687163,-1.107254,0.941970,2.892427
27248,227.066667,-1.541441,0.982989,1.687177,-1.107130,0.941996,2.892458
27249,227.075000,-1.541415,0.983059,1.687187,-1.106999,0.942020,2.892486
27250,227.083333,-1.541382,0.983132,1.687181,-1.106868,0.942046,2.892496
27251,227.091667,-1.541330,0.983202,1.687155,-1.106745,0.942090,2.892501
27252,227.100000,-1.541275,0.983266,1.687109,-1.106631,0.942139,2.892494
27253,227.108333,-1.541215,0.983325,1.687046,-1.106556,0.942186,2.892492
27254,227.116667,-1.541156,0.983379,1.686970,-1.106516,0.942237,2.892503
27255,227.125000,-1.541118,0.983425,1.686900,-1.106511,0.942282,2.892532
27256,227.133333,-1.541096,0.983472,1.686836,-1.106546,0.942302,2.892578
27257,227.141667,-1.541091,0.983522,1.686780,-1.106598,0.942318,2.892650
27258,227.150000,-1.541092,0.983585,1.686725,-1.106682,0.942331,2.892735
27259,227.158333,-1.541104,0.983660,1.686672,-1.106781,0.942346,2.892834
27260,227.166667,-1.541121,0.983746,1.686608,-1.106899,0.942356,2.892931
27261,227.175000,-1.541139,0.983823,1.686560,-1.107034,0.942349,2.893010
27262,227.183333,-1.541151,0.983886,1.686521,-1.107185,0.942333,2.893079
27263,227.191667,-1.541158,0.983936,1.686483,-1.107327,0.942311,2.893156
27264,227.200000,-1.541162,0.983974,1.686447,-1.107453,0.942275,2.893229
27265,227.208333,-1.541173,0.984006,1.686409,-1.107556,0.942257,2.893322
27266,227.216667,-1.541184,0.984035,1.686366,-1.107633,0.942243,2.893415
27267,227.225000,-1.541286,0.983999,1.686426,-1.107700,0.942220,2.893514
27268,227.233333,-1.541307,0.984070,1.686341,-1.107762,0.942154,2.893604
27269,227.241667,-1.541339,0.984126,1.686253,-1.107827,0.942041,2.893680
27270,227.250000,-1.541380,0.984151,1.686187,-1.107889,0.941871,2.893747
27271,227.258333,-1.541433,0.984167,1.686123,-1.107924,0.941657,2.893811
27272,227.266667,-1.541486,0.984169,1.686055,-1.107939,0.941410,2.893888
27273,227.275000,-1.541546,0.984168,1.685986,-1.107894,0.941131,2.893962
27274,227.283333,-1.541620,0.984176,1.685916,-1.107803,0.940838,2.894036
27275,227.291667,-1.541694,0.984181,1.685843,-1.107657,0.940528,2.894097
27276,227.300000,-1.541768,0.984192,1.685772,-1.107451,0.940202,2.894156
27277,227.308333,-1.541835,0.984201,1.685692,-1.107177,0.939888,2.894229
27278,227.316667,-1.541890,0.984208,1.685607,-1.106882,0.939588,2.894283
27279,227.325000,-1.541927,0.984220,1.685513,-1.106567,0.939335,2.894343
27280,227.333333,-1.541952,0.984219,1.685404,-1.106242,0.939107,2.894375
27281,227.341667,-1.541955,0.984220,1.685298,-1.105890,0.938908,2.894384
27282,227.350000,-1.541940,0.984198,1.685196,-1.105555,0.938754,2.894351
27283,227.358333,-1.541907,0.984158,1.685061,-1.105242,0.938630,2.894307
27284,227.366667,-1.541872,0.984112,1.684942,-1.104953,0.938543,2.894255
27285,227.375000,-1.541834,0.984063,1.684827,-1.104687,0.938501,2.894199
