Format Version,1.21,Take Name,AxelJohanAA2,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2016-08-06 02.54.36.119 PM,Total Frames in Take,23540,Total Exported Frames,23540,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker
20980,174.833333,-1.506751,0.906968,1.705355,-1.197698,0.938263,2.643194
20981,174.841667,-1.507351,0.906268,1.702964,-1.193497,0.937717,2.655859
20982,174.850000,-1.507865,0.905585,1.700731,-1.188699,0.936871,2.668310
20983,174.858333,-1.508251,0.904953,1.698684,-1.184063,0.936290,2.680354
20984,174.866667,-1.508625,0.904446,1.696792,-1.179513,0.935872,2.692134
20985,174.875000,-1.508936,0.903984,1.694962,-1.174992,0.935523,2.703630
20986,174.883333,-1.509239,0.903613,1.693183,-1.170442,0.935243,2.714830
20987,174.891667,-1.509503,0.903319,1.691422,-1.165886,0.935075,2.725725
20988,174.900000,-1.509736,0.903080,1.689786,-1.161309,0.935011,2.736316
20989,174.908333,-1.509910,0.902868,1.688196,-1.156694,0.935091,2.746594
20990,174.916667,-1.510012,0.902634,1.686782,-1.152088,0.935239,2.756504
20991,174.925000,-1.510009,0.902388,1.685499,-1.147798,0.935526,2.765992
20992,174.933333,-1.509909,0.902106,1.684244,-1.144279,0.936050,2.775728
20993,174.941667,-1.509763,0.901810,1.683039,-1.139205,0.936113,2.784075
20994,174.950000,-1.509554,0.901498,1.681894,-1.135226,0.936343,2.792624
20995,174.958333,-1.509342,0.901199,1.680690,-1.131405,0.936439,2.800708
20996,174.966667,-1.509159,0.900900,1.679521,-1.127804,0.936442,2.808521
20997,174.975000,-1.508965,0.900633,1.678362,-1.124451,0.936359,2.816056
20998,174.983333,-1.508752,0.900383,1.677203,-1.121309,0.936211,2.823380
20999,174.991667,-1.508587,0.900146,1.676026,-1.118348,0.935922,2.830487
21000,175.000000,-1.508485,0.899947,1.674939,-1.115533,0.935614,2.837455
21001,175.008333,-1.508460,0.899765,1.673838,-1.112779,0.935258,2.844263
21002,175.016667,-1.508469,0.899627,1.672759,-1.110102,0.934825,2.850907
21003,175.025000,-1.508539,0.899520,1.671752,-1.107547,0.934260,2.857351
21004,175.033333,-1.508628,0.899465,1.670759,-1.105152,0.933568,2.863623
21005,175.041667,-1.508738,0.899393,1.669786,-1.102876,0.932717,2.869690
21006,175.050000,-1.508842,0.899319,1.668913,-1.100750,0.931753,2.875550
21007,175.058333,-1.508898,0.899247,1.668136,-1.098685,0.930636,2.881180
21008,175.066667,-1.508920,0.899193,1.667496,-1.096681,0.929422,2.886583
21009,175.075000,-1.508884,0.899135,1.666970,-1.094678,0.928057,2.891743
21010,175.083333,-1.508812,0.899100,1.666590,-1.092783,0.926558,2.896630
21011,175.091667,-1.508691,0.899095,1.666322,-1.090960,0.924895,2.901271
21012,175.100000,-1.508545,0.899151,1.666138,-1.089168,0.923141,2.905723
21013,175.108333,-1.508405,0.899281,1.666039,-1.087407,0.921258,2.909917
21014,175.116667,-1.508257,0.899500,1.666023,-1.085801,0.919241,2.913874
21015,175.125000,-1.508090,0.899783,1.666117,-1.084404,0.917171,2.917549
21016,175.133333,-1.507903,0.900124,1.666298,-1.083120,0.915038,2.921038
21017,175.141667,-1.507689,0.900480,1.666565,-1.082069,0.912874,2.924243
21018,175.150000,-1.507431,0.900865,1.666961,-1.081180,0.910672,2.927138
21019,175.158333,-1.507091,0.901311,1.667574,-1.080385,0.908506,2.929820
21020,175.166667,-1.506710,0.901727,1.668290,-1.079395,0.906168,2.932091
21021,175.175000,-1.506295,0.902162,1.669106,-1.078344,0.903720,2.933982
21022,175.183333,-1.505822,0.902603,1.670014,-1.077528,0.901638,2.935958
21023,175.191667,-1.505382,0.903074,1.670995,-1.076644,0.899653,2.937788
21024,175.200000,-1.504939,0.903583,1.672050,-1.075715,0.897822,2.939435
21025,175.208333,-1.504559,0.904133,1.673159,-1.074714,0.896167,2.940922
21026,175.216667,-1.504235,0.904731,1.674311,-1.073679,0.894696,2.942210
21027,175.225000,-1.503947,0.905365,1.675580,-1.072605,0.893427,2.943324
21028,175.233333,-1.503684,0.906010,1.676874,-1.071570,0.892301,2.944248
21029,175.241667,-1.503463,0.906635,1.678272,-1.070594,0.891227,2.945029
21030,175.250000,-1.503237,0.907239,1.679722,-1.069651,0.890269,2.945703
21031,175.258333,-1.502987,0.907790,1.681263,-1.068767,0.889397,2.946335
21032,175.266667,-1.502761,0.908275,1.682826,-1.067905,0.888601,2.946842
21033,175.275000,-1.502537,0.908704,1.684416,-1.067079,0.887842,2.947326
21034,175.283333,-1.502275,0.909037,1.686009,-1.066303,0.887117,2.947736
21035,175.291667,-1.502046,0.909279,1.687623,-1.065597,0.886409,2.948062
21036,175.300000,-1.501842,0.909423,1.689221,-1.064976,0.885650,2.948311
21037,175.308333,-1.501634,0.909498,1.690802,-1.064477,0.884949,2.948484
21038,175.316667,-1.501496,0.909464,1.692343,-1.064060,0.884219,2.948546
21039,175.325000,-1.501336,0.909351,1.693798,-1.063746,0.883460,2.948508
21040,175.333333,-1.501218,0.909161,1.695269,-1.063489,0.882746,2.948431
21041,175.341667,-1.501109,0.908881,1.696660,-1.063298,0.881981,2.948277
21042,175.350000,-1.501044,0.908520,1.698087,-1.063218,0.881160,2.948123
21043,175.358333,-1.501017,0.908095,1.699419,-1.063241,0.880321,2.947939
21044,175.366667,-1.501048,0.907652,1.700704,-1.063407,0.879438,2.947706
21045,175.375000,-1.501169,0.907180,1.701968,-1.063627,0.878544,2.947447
21046,175.383333,-1.501401,0.906746,1.703235,-1.063852,0.877734,2.947124
21047,175.391667,-1.501699,0.906386,1.704390,-1.064026,0.877003,2.946724
21048,175.400000,-1.501984,0.906061,1.705490,-1.064102,0.876342,2.946334
21049,175.408333,-1.502353,0.905800,1.706552,-1.064050,0.875694,2.945936
21050,175.416667,-1.502777,0.905671,1.707437,-1.063975,0.875065,2.945557
21051,175.425000,-1.503172,0.905597,1.708179,-1.063907,0.874460,2.945231
21052,175.433333,-1.503581,0.905607,1.708760,-1.063870,0.873933,2.944947
21053,175.441667,-1.503985,0.905639,1.709262,-1.063842,0.873431,2.944681
21054,175.450000,-1.504302,0.905699,1.709668,-1.063802,0.872981,2.944492
21055,175.458333,-1.504519,0.905729,1.710022,-1.063748,0.872549,2.944347
21056,175.466667,-1.504668,0.905735,1.710329,-1.063661,0.872116,2.944232
21057,175.475000,-1.504739,0.905713,1.710596,-1.063553,0.871718,2.944132
21058,175.483333,-1.504741,0.905694,1.710825,-1.063464,0.871342,2.944056
21059,175.491667,-1.504692,0.905673,1.711045,-1.063393,0.870959,2.943991
21060,175.500000,-1.504610,0.905656,1.711278,-1.063353,0.870623,2.943949
21061,175.508333,-1.504508,0.905657,1.711516,-1.063336,0.870368,2.943938
21062,175.516667,-1.504366,0.905662,1.711737,-1.063362,0.870205,2.943980
21063,175.525000,-1.504194,0.905669,1.711928,-1.063434,0.870096,2.944067
21064,175.533333,-1.504001,0.905657,1.712091,-1.063487,0.870054,2.944142
21065,175.541667,-1.503811,0.905654,1.712184,-1.063500,0.870085,2.944170
21066,175.550000,-1.503641,0.905658,1.712202,-1.063449,0.870134,2.944155
21067,175.558333,-1.503495,0.905666,1.712144,-1.063341,0.870180,2.944098
21068,175.566667,-1.503329,0.905681,1.712027,-1.063232,0.870219,2.944034
21069,175.575000,-1.503168,0.905706,1.711881,-1.063103,0.870269,2.943990
21070,175.583333,-1.503014,0.905719,1.711712,-1.062949,0.870349,2.943985
21071,175.591667,-1.502867,0.905744,1.711548,-1.062823,0.870496,2.944012
21072,175.600000,-1.502744,0.905770,1.711365,-1.062781,0.870760,2.944048
21073,175.608333,-1.502637,0.905811,1.711153,-1.062836,0.871152,2.944092
21074,175.616667,-1.502551,0.905857,1.710916,-1.063003,0.871646,2.944150
21075,175.625000,-1.502491,0.905908,1.710664,-1.063281,0.872228,2.944172
21076,175.633333,-1.502438,0.905951,1.710386,-1.063643,0.873034,2.944183
21077,175.641667,-1.502401,0.905987,1.710090,-1.064083,0.874019,2.944165
21078,175.650000,-1.502381,0.906007,1.709778,-1.064563,0.875218,2.944078
21079,175.658333,-1.502357,0.906044,1.709458,-1.065082,0.876612,2.943970
21080,175.666667,-1.502348,0.906084,1.709146,-1.065629,0.878221,2.943823
21081,175.675000,-1.502355,0.906143,1.708865,-1.066244,0.879999,2.943633
21082,175.683333,-1.502386,0.906235,1.708590,-1.066948,0.881930,2.943421
21083,175.691667,-1.502444,0.906357,1.708324,-1.067709,0.883967,2.943206
21084,175.700000,-1.502555,0.906507,1.708047,-1.068509,0.886065,2.942925
21085,175.708333,-1.502709,0.906673,1.707770,-1.069454,0.888317,2.942584
21086,175.716667,-1.502900,0.906869,1.707471,-1.070462,0.890621,2.942132
21087,175.725000,-1.503138,0.907097,1.707168,-1.071628,0.892947,2.941514
21088,175.733333,-1.503412,0.907355,1.706865,-1.072944,0.895282,2.940822
21089,175.741667,-1.503735,0.907611,1.706511,-1.074372,0.897576,2.939973
21090,175.750000,-1.504116,0.907879,1.706072,-1.075886,0.899865,2.939023
21091,175.758333,-1.504514,0.908136,1.705566,-1.077450,0.902175,2.937986
21092,175.766667,-1.504952,0.908438,1.704947,-1.079270,0.904702,2.936992
21093,175.775000,-1.505529,0.908803,1.704242,-1.080880,0.907125,2.935901
21094,175.783333,-1.506176,0.909242,1.703419,-1.082212,0.909319,2.934541
21095,175.791667,-1.506932,0.909755,1.702520,-1.083479,0.911496,2.933165
21096,175.800000,-1.507716,0.910303,1.701595,-1.084688,0.913605,2.931804
21097,175.808333,-1.508513,0.910867,1.700634,-1.085950,0.915658,2.930448
21098,175.816667,-1.509243,0.911397,1.699679,-1.087297,0.917697,2.929113
21099,175.825000,-1.509958,0.911930,1.698726,-1.088712,0.919635,2.927689
21100,175.833333,-1.510609,0.912405,1.697765,-1.090122,0.921514,2.926207
21101,175.841667,-1.511263,0.912891,1.696800,-1.091592,0.923281,2.924639
21102,175.850000,-1.511902,0.913359,1.695736,-1.093042,0.924960,2.923047
21103,175.858333,-1.512595,0.913834,1.694663,-1.094465,0.926541,2.921416
21104,175.866667,-1.513339,0.914324,1.693512,-1.095808,0.928015,2.919810
21105,175.875000,-1.514109,0.914754,1.692339,-1.097189,0.929440,2.918135
21106,175.883333,-1.514860,0.915202,1.691100,-1.098569,0.930814,2.916480
21107,175.891667,-1.515605,0.915561,1.689833,-1.099940,0.932128,2.914814
21108,175.900000,-1.516330,0.915869,1.688546,-1.101287,0.933379,2.913114
21109,175.908333,-1.517050,0.916116,1.687137,-1.102539,0.934611,2.911441
21110,175.916667,-1.517701,0.916237,1.685751,-1.103711,0.935849,2.909801
21111,175.925000,-1.518346,0.916266,1.684286,-1.104800,0.937081,2.908157
21112,175.933333,-1.519011,0.916175,1.682767,-1.105784,0.938322,2.906526
21113,175.941667,-1.519743,0.916029,1.681196,-1.106710,0.939615,2.904901
21114,175.950000,-1.520483,0.915778,1.679724,-1.107569,0.940867,2.903268
21115,175.958333,-1.521236,0.915472,1.678283,-1.108345,0.942128,2.901616
21116,175.966667,-1.521966,0.915074,1.676908,-1.109089,0.943334,2.899977
21117,175.975000,-1.522715,0.914636,1.675617,-1.109845,0.944510,2.898412
21118,175.983333,-1.523463,0.914148,1.674392,-1.110554,0.945613,2.896828
21119,175.991667,-1.524224,0.913626,1.673261,-1.111666,0.946651,2.895260
21120,176.000000,-1.525058,0.913088,1.672163,-1.112224,0.947584,2.893728
21121,176.008333,-1.525886,0.912532,1.671162,-1.112718,0.948457,2.892257
21122,176.016667,-1.526717,0.911945,1.670271,-1.113246,0.949284,2.890733
21123,176.025000,-1.527493,0.911407,1.669485,-1.113711,0.950020,2.889333
21124,176.033333,-1.528280,0.910923,1.668802,-1.114145,0.950710,2.887971
21125,176.041667,-1.529077,0.910521,1.668203,-1.114556,0.951384,2.886648
21126,176.050000,-1.529824,0.910229,1.667675,-1.114884,0.951985,2.885390
21127,176.058333,-1.530556,0.910054,1.667218,-1.115183,0.952574,2.884184
21128,176.066667,-1.531272,0.909995,1.666795,-1.115396,0.953124,2.883038
21129,176.075000,-1.531884,0.910021,1.666441,-1.115528,0.953693,2.881999
21130,176.083333,-1.532397,0.910135,1.666148,-1.115606,0.954191,2.881010
21131,176.091667,-1.532781,0.910311,1.665883,-1.115618,0.954688,2.880111
21132,176.100000,-1.533033,0.910531,1.665662,-1.115619,0.955133,2.879236
21133,176.108333,-1.533116,0.910754,1.665502,-1.115637,0.955508,2.878345
21134,176.116667,-1.533055,0.910957,1.665383,-1.115677,0.955833,2.877452
21135,176.125000,-1.532912,0.911137,1.665281,-1.115737,0.956073,2.876579
21136,176.133333,-1.532931,0.911370,1.665213,-1.115752,0.956212,2.875700
21137,176.141667,-1.532836,0.911667,1.664984,-1.115769,0.956258,2.874813
21138,176.150000,-1.532658,0.911977,1.664715,-1.115770,0.956239,2.873971
21139,176.158333,-1.532421,0.912248,1.664479,-1.115739,0.956118,2.873145
21140,176.166667,-1.532141,0.912494,1.664246,-1.115644,0.955907,2.872394
21141,176.175000,-1.531800,0.912705,1.664104,-1.115451,0.955603,2.871744
21142,176.183333,-1.531400,0.912906,1.664029,-1.115180,0.955219,2.871204
21143,176.191667,-1.530969,0.913108,1.663952,-1.114873,0.954793,2.870742
21144,176.200000,-1.530466,0.913257,1.663903,-1.114543,0.954336,2.870388
21145,176.208333,-1.529859,0.913335,1.663913,-1.114212,0.953837,2.870148
21146,176.216667,-1.529088,0.913378,1.663963,-1.113921,0.953309,2.870033
21147,176.225000,-1.528361,0.913381,1.663995,-1.113571,0.952767,2.869904
21148,176.233333,-1.527627,0.913420,1.664015,-1.113268,0.952262,2.869776
21149,176.241667,-1.526961,0.913491,1.664008,-1.113033,0.951775,2.869600
21150,176.250000,-1.526453,0.913622,1.663936,-1.112869,0.951327,2.869394
21151,176.258333,-1.526049,0.913761,1.663854,-1.112574,0.950903,2.869113
21152,176.266667,-1.525664,0.913883,1.663716,-1.112140,0.950500,2.868880
21153,176.275000,-1.525324,0.913981,1.663554,-1.112087,0.950256,2.868615
21154,176.283333,-1.525030,0.914060,1.663357,-1.112189,0.950010,2.868284
21155,176.291667,-1.524804,0.914142,1.663124,-1.112430,0.949806,2.867866
21156,176.300000,-1.524667,0.914235,1.662850,-1.112816,0.949619,2.867353
21157,176.308333,-1.524595,0.914334,1.662542,-1.113340,0.949432,2.866770
21158,176.316667,-1.524587,0.914431,1.662225,-1.114009,0.949266,2.866110
21159,176.325000,-1.524682,0.914536,1.661891,-1.114800,0.949081,2.865350
21160,176.333333,-1.524852,0.914617,1.661556,-1.115658,0.948926,2.864477
21161,176.341667,-1.525084,0.914656,1.661213,-1.116558,0.948706,2.863498
21162,176.350000,-1.525323,0.914675,1.660864,-1.117506,0.948497,2.862452
21163,176.358333,-1.525521,0.914657,1.660532,-1.118433,0.948284,2.861321
21164,176.366667,-1.525651,0.914612,1.660222,-1.119359,0.948078,2.860142
21165,176.375000,-1.525715,0.914543,1.659956,-1.120273,0.947852,2.858941
21166,176.383333,-1.525698,0.914413,1.659755,-1.121143,0.947602,2.857795
21167,176.391667,-1.525616,0.914237,1.659590,-1.121948,0.947352,2.856730
21168,176.400000,-1.525500,0.914010,1.659465,-1.122672,0.947100,2.855743
21169,176.408333,-1.525387,0.913749,1.659399,-1.123327,0.946859,2.854876
21170,176.416667,-1.525335,0.913504,1.659325,-1.123920,0.946557,2.854056
21171,176.425000,-1.525331,0.913293,1.659251,-1.124452,0.946201,2.853302
21172,176.433333,-1.525512,0.913223,1.659121,-1.124873,0.945852,2.852685
21173,176.441667,-1.525795,0.913279,1.659001,-1.124997,0.945326,2.851933
21174,176.450000,-1.526083,0.913389,1.658914,-1.125198,0.944817,2.851253
21175,176.458333,-1.526339,0.913518,1.658872,-1.125500,0.944313,2.850706
21176,176.466667,-1.526519,0.913663,1.658869,-1.125788,0.943817,2.850280
21177,176.475000,-1.526622,0.913849,1.658896,-1.126413,0.943199,2.849849
21178,176.483333,-1.526657,0.914069,1.658935,-1.126693,0.942714,2.849527
21179,176.491667,-1.526589,0.914275,1.658977,-1.126872,0.942276,2.849272
21180,176.500000,-1.526427,0.914444,1.659033,-1.127024,0.941887,2.849102
21181,176.508333,-1.526231,0.914583,1.659054,-1.127170,0.941540,2.848977
21182,176.516667,-1.526015,0.914696,1.659012,-1.127311,0.941210,2.848891
21183,176.525000,-1.525847,0.914784,1.658893,-1.127461,0.940893,2.848825
21184,176.533333,-1.525726,0.914845,1.658735,-1.127602,0.940605,2.848789
21185,176.541667,-1.525639,0.914886,1.658536,-1.127723,0.940331,2.848809
21186,176.550000,-1.525591,0.914904,1.658297,-1.127851,0.940095,2.848911
21187,176.558333,-1.525579,0.914899,1.658040,-1.127983,0.939873,2.849082
21188,176.566667,-1.525556,0.914841,1.657791,-1.128129,0.939676,2.849311
21189,176.575000,-1.525514,0.914712,1.657566,-1.128266,0.939491,2.849626
21190,176.583333,-1.525442,0.914537,1.657360,-1.128381,0.939319,2.849991
21191,176.591667,-1.525366,0.914341,1.657210,-1.128479,0.939174,2.850392
21192,176.600000,-1.525247,0.914113,1.657150,-1.128552,0.939036,2.850810
21193,176.608333,-1.525090,0.913881,1.657158,-1.128611,0.938919,2.851320
21194,176.616667,-1.524900,0.913688,1.657269,-1.128628,0.938814,2.851796
21195,176.625000,-1.524717,0.913542,1.657462,-1.128635,0.938728,2.852314
21196,176.633333,-1.524560,0.913471,1.657708,-1.128638,0.938684,2.852854
21197,176.641667,-1.524458,0.913451,1.657979,-1.128660,0.938667,2.853373
21198,176.650000,-1.524341,0.913467,1.658266,-1.128637,0.938676,2.853960
21199,176.658333,-1.524213,0.913514,1.658570,-1.128599,0.938712,2.854510
21200,176.666667,-1.524091,0.913567,1.658860,-1.128539,0.938757,2.855064
21201,176.675000,-1.523967,0.913637,1.659122,-1.128468,0.938837,2.855602
21202,176.683333,-1.523852,0.913718,1.659352,-1.128360,0.938916,2.856112
21203,176.691667,-1.523735,0.913800,1.659589,-1.128256,0.939027,2.856642
21204,176.700000,-1.523611,0.913877,1.659850,-1.128120,0.939164,2.857130
21205,176.708333,-1.523482,0.913933,1.660137,-1.127960,0.939316,2.857628
21206,176.716667,-1.523375,0.913993,1.660411,-1.127789,0.939453,2.858147
21207,176.725000,-1.523299,0.914091,1.660705,-1.127622,0.939566,2.858622
21208,176.733333,-1.523242,0.914241,1.661005,-1.127604,0.939749,2.859320
21209,176.741667,-1.523204,0.914440,1.661332,-1.127564,0.939916,2.859790
21210,176.750000,-1.523154,0.914658,1.661692,-1.127425,0.940002,2.860155
21211,176.758333,-1.523096,0.914891,1.662074,-1.127253,0.940013,2.860455
21212,176.766667,-1.523001,0.915098,1.662478,-1.127060,0.939995,2.860685
21213,176.775000,-1.522875,0.915269,1.662844,-1.126872,0.939979,2.860894
21214,176.783333,-1.522713,0.915389,1.663190,-1.126631,0.939969,2.861103
21215,176.791667,-1.522550,0.915475,1.663480,-1.126405,0.939962,2.861282
21216,176.800000,-1.522409,0.915538,1.663711,-1.126191,0.939937,2.861465
21217,176.808333,-1.522282,0.915608,1.663898,-1.125990,0.939891,2.861635
21218,176.816667,-1.522188,0.915665,1.664050,-1.125796,0.939849,2.861797
21219,176.825000,-1.522151,0.915725,1.664157,-1.125591,0.939801,2.861927
21220,176.833333,-1.522183,0.915796,1.664218,-1.125430,0.939734,2.862010
21221,176.841667,-1.522280,0.915875,1.664275,-1.125298,0.939657,2.862079
21222,176.850000,-1.522437,0.915955,1.664376,-1.125199,0.939556,2.862135
21223,176.858333,-1.522625,0.916070,1.664541,-1.125120,0.939447,2.862185
21224,176.866667,-1.522833,0.916230,1.664764,-1.125065,0.939335,2.862224
21225,176.875000,-1.523039,0.916454,1.665036,-1.125026,0.939235,2.862266
21226,176.883333,-1.523272,0.916717,1.665340,-1.124991,0.939149,2.862311
21227,176.891667,-1.523508,0.917050,1.665652,-1.124975,0.939092,2.862367
21228,176.900000,-1.523730,0.917405,1.665963,-1.124970,0.939062,2.862437
21229,176.908333,-1.523912,0.917728,1.666268,-1.124968,0.939064,2.862521
21230,176.916667,-1.524059,0.918027,1.666528,-1.124976,0.939084,2.862610
21231,176.925000,-1.524177,0.918301,1.666787,-1.125009,0.939115,2.862694
21232,176.933333,-1.524283,0.918522,1.666975,-1.125091,0.939154,2.862776
21233,176.941667,-1.524384,0.918687,1.667086,-1.125207,0.939197,2.862850
21234,176.950000,-1.524479,0.918793,1.667127,-1.125341,0.939232,2.862905
21235,176.958333,-1.524588,0.918862,1.667089,-1.125502,0.939262,2.862959
21236,176.966667,-1.524713,0.918901,1.666985,-1.125682,0.939292,2.863020
21237,176.975000,-1.524822,0.918878,1.666815,-1.125852,0.939321,2.863069
21238,176.983333,-1.524896,0.918778,1.666577,-1.126027,0.939375,2.863121
21239,176.991667,-1.524907,0.918623,1.666342,-1.126179,0.939448,2.863163
21240,177.000000,-1.524845,0.918419,1.666136,-1.126299,0.939528,2.863200
21241,177.008333,-1.524719,0.918191,1.666001,-1.126421,0.939623,2.863243
21242,177.016667,-1.524597,0.918005,1.665926,-1.126537,0.939690,2.863287
21243,177.025000,-1.524488,0.917860,1.665903,-1.126639,0.939743,2.863333
